4.63,-0.76343834,-0.45440146,-0.000103592785,-0.73614645,0.4107851,0.0001857957,0.99556696,-0.08617346,0.03756577,-0.0030412811,0.16414787,0.26102948,0.0040171333
4.64,-0.7707998,-0.4502936,-0.000101734826,-0.72862554,0.42789474,0.0001703557,0.99558765,-0.08535155,0.038864326,-0.0031645817,0.17003153,0.25994983,0.004282345
4.65,-0.77808607,-0.44601464,-0.00010003127,-0.72084534,0.4448381,0.00015486803,0.99560857,-0.08450009,0.04015743,-0.003287237,0.17582887,0.25868365,0.0045852712
4.66,-0.78529453,-0.44156626,-0.00009848259,-0.71280706,0.4616093,0.00013941851,0.9956298,-0.083619535,0.041444167,-0.0034090055,0.1815331,0.25723055,0.004926168
4.67,-0.7924226,-0.43695018,-0.00009708841,-0.7045121,0.47820252,0.00012404528,0.9956511,-0.08271032,0.042723607,-0.0035296425,0.1871372,0.25559017,0.0053051566
4.68,-0.79946774,-0.43216816,-0.00009584795,-0.695962,0.49461204,0.000108815104,0.9956728,-0.08177296,0.04399484,-0.0036489032,0.19263415,0.25376275,0.0057222643
4.69,-0.80642736,-0.42722204,-0.0000947598,-0.6871585,0.51083225,0.00009387103,0.9956946,-0.08080796,0.045256928,-0.00376654,0.19801721,0.2517479,0.00617746
4.7,-0.81329894,-0.42211372,-0.000093821094,-0.6781036,0.5268577,0.00007922259,0.99571645,-0.079815894,0.046508953,-0.003882305,0.20327908,0.24954605,0.006670526
4.71,-0.82008,-0.41684514,-0.000093028866,-0.6687994,0.5426829,0.00006496516,0.9957384,-0.078797355,0.047749992,-0.0039959503,0.20841274,0.24715753,0.007201178
4.72,-0.826768,-0.41141832,-0.00009237922,-0.6592482,0.55830264,0.000051175033,0.9957603,-0.07775297,0.048979122,-0.0041072275,0.21341094,0.24458264,0.0077689993
4.73,-0.83336043,-0.4058353,-0.00009186747,-0.6494524,0.5737118,0.00003789035,0.99578226,-0.07668342,0.050195422,-0.00421589,0.21826643,0.24182238,0.008373462
4.74,-0.83985496,-0.40009817,-0.00009148857,-0.6394148,0.58890545,0.000025168334,0.99580413,-0.07558939,0.051397976,-0.0043216925,0.22297232,0.23887728,0.009013948
4.75,-0.8462491,-0.39420912,-0.000091236885,-0.62913823,0.6038787,0.000013094817,0.9958259,-0.07447163,0.05258587,-0.004424391,0.227521,0.23574857,0.009689671
4.76,-0.8525405,-0.38817033,-0.00009110594,-0.61862576,0.61862683,0.0000016888725,0.9958475,-0.07333092,0.053758197,-0.0045237434,0.23190533,0.23243766,0.010399747
4.77,-0.85872674,-0.38198406,-0.00009108905,-0.6078806,0.6331454,-0.000009001817,0.99586886,-0.072168045,0.05491405,-0.0046195127,0.23611763,0.22894593,0.011143129
4.78,-0.8648055,-0.3756526,-0.00009117907,-0.5969061,0.64743,-0.000019024934,0.99589014,-0.070983894,0.056052543,-0.004711465,0.24015093,0.22527511,0.01191873
4.79,-0.87077457,-0.36917832,-0.00009136932,-0.585706,0.6614765,-0.00002828511,0.9959112,-0.06977934,0.057172786,-0.0047993697,0.24399759,0.22142696,0.012725269
4.8,-0.8766316,-0.36256355,-0.000091652175,-0.5742839,0.67528087,-0.000036763275,0.995932,-0.068555295,0.0582739,-0.0048830025,0.24765027,0.2174034,0.013561366
4.81,-0.88237447,-0.35581073,-0.00009201981,-0.5626438,0.6888394,-0.000044440352,0.9959524,-0.067312725,0.059355013,-0.004962143,0.25110173,0.21320695,0.014425534
4.82,-0.8880009,-0.34892234,-0.00009246421,-0.55078983,0.7021484,-0.000051344956,0.9959728,-0.066052645,0.060415287,-0.00503658,0.25434437,0.20884003,0.01531613
4.83,-0.8935088,-0.34190086,-0.00009297766,-0.5387262,0.7152045,-0.000057410325,0.99599266,-0.06477607,0.061453845,-0.0051061036,0.2573708,0.20430546,0.016231392
4.84,-0.89889604,-0.3347488,-0.00009355176,-0.5264574,0.72800446,-0.00006274136,0.99601233,-0.06348409,0.062469885,-0.0051705176,0.26017377,0.19960569,0.017169492
4.85,-0.9041606,-0.32746875,-0.00009417917,-0.513988,0.7405454,-0.000067271314,0.9960317,-0.0621778,0.06346258,-0.0052296296,0.26274517,0.19474407,0.018128386
4.86,-0.9093005,-0.3200633,-0.00009485189,-0.5013228,0.75282454,-0.0000710574,0.99605066,-0.060858358,0.06443111,-0.005283256,0.26507816,0.18972395,0.019106003
4.87,-0.91431373,-0.31253505,-0.000095562464,-0.48846668,0.7648394,-0.000074128235,0.9960694,-0.059526958,0.0653747,-0.0053312243,0.26716504,0.18454899,0.020100107
4.88,-0.9191984,-0.30488664,-0.000096303746,-0.4754247,0.7765877,-0.00007647427,0.9960878,-0.058184817,0.06629259,-0.005373369,0.2689984,0.17922276,0.021108385
4.89,-0.92395264,-0.29712075,-0.000097068485,-0.4622021,0.78806746,-0.000078133664,0.996106,-0.056833208,0.06718403,-0.005409537,0.27057073,0.17374934,0.022128375
4.9,-0.9285747,-0.28924006,-0.00009784982,-0.44880423,0.7992769,-0.00007909688,0.99612373,-0.05547341,0.06804827,-0.005439582,0.27188146,0.16814116,0.02315807
4.91,-0.93306273,-0.2812473,-0.00009864079,-0.4352366,0.8102145,-0.00007948789,0.9961414,-0.054106757,0.06888466,-0.0054633757,0.2730324,0.16241278,0.024194296
4.92,-0.9374151,-0.27314514,-0.00009943567,-0.42150486,0.82087916,-0.000079316225,0.99615866,-0.05273402,0.06969259,-0.005480841,0.27419096,0.15660308,0.025236152
4.93,-0.9416302,-0.26493636,-0.000100228826,-0.4076147,0.8312697,-0.000078677265,0.99617577,-0.05135518,0.070471644,-0.0054919748,0.27542076,0.15072672,0.026283111
4.94,-0.9457063,-0.25662366,-0.0001010156,-0.39357203,0.841385,-0.00007770452,0.99619293,-0.04996988,0.0712215,-0.005496805,0.27674666,0.14478976,0.027334657
4.95,-0.949642,-0.2482098,-0.00010179264,-0.3793827,0.85122406,-0.00007643613,0.99621,-0.04857764,0.07194182,-0.005495372,0.2781797,0.13879487,0.028390355
4.96,-0.95343584,-0.23969756,-0.000102557,-0.36505267,0.86078554,-0.00007498655,0.9962272,-0.047177933,0.07263233,-0.0054877275,0.2797252,0.13274354,0.029449753
4.97,-0.9570864,-0.23108971,-0.00010330687,-0.35058793,0.87006813,-0.000073432064,0.9962446,-0.04577019,0.073292725,-0.005473926,0.28138614,0.12663789,0.030512325
4.98,-0.96059227,-0.22238903,-0.00010404119,-0.33599457,0.8790704,-0.00007182035,0.99626225,-0.044353843,0.07392273,-0.00545403,0.28316432,0.120479025,0.031577624
4.99,-0.96395224,-0.21359833,-0.00010475939,-0.32127872,0.88779074,-0.00007022772,0.9962802,-0.042928305,0.07452206,-0.005428105,0.28506154,0.11426803,0.032645244
5,-0.96716505,-0.20472042,-0.000105461666,-0.30644652,0.8962275,-0.00006873045,0.9962985,-0.041492984,0.07509046,-0.005396223,0.28707853,0.10800732,0.033714682
5.01,-0.9702295,-0.19575815,-0.00010614897,-0.2915042,0.9043789,-0.000067357156,0.9963172,-0.040047284,0.075627655,-0.0053584594,0.28921586,0.1016982,0.034785535
5.02,-0.97314453,-0.18671437,-0.00010682254,-0.27645805,0.912243,-0.00006616506,0.9963364,-0.038590606,0.0761334,-0.005314893,0.29147384,0.09534271,0.035857372
5.03,-0.9759091,-0.17759193,-0.00010748419,-0.26131436,0.9198178,-0.00006523046,0.9963561,-0.037122346,0.07660745,-0.005265608,0.29385212,0.08894321,0.036929723
5.04,-0.97852224,-0.16839376,-0.0001081365,-0.24607949,0.92710114,-0.00006455335,0.9963764,-0.035641912,0.077049576,-0.005210691,0.29635027,0.0825021,0.03800214
5.05,-0.980983,-0.15912275,-0.00010878203,-0.23075983,0.93409073,-0.00006417188,0.9963972,-0.0341487,0.07745955,-0.005150234,0.2989672,0.076021776,0.039074153
5.06,-0.9832906,-0.14978184,-0.000109423745,-0.21536182,0.9407842,-0.000064095584,0.9964186,-0.032642122,0.07783718,-0.0050843307,0.3017014,0.06950493,0.040145267
5.07,-0.98544425,-0.14037399,-0.0001100647,-0.19989192,0.94717914,-0.00006437215,0.9964406,-0.03112159,0.07818224,-0.005013079,0.3045512,0.06295502,0.04121496
5.08,-0.98744315,-0.1309022,-0.00011070842,-0.18435664,0.9532728,-0.00006497296,0.99646324,-0.02958653,0.07849458,-0.0049365805,0.30751455,0.056374986,0.04228274
5.09,-0.9892867,-0.12136947,-0.000111358146,-0.1687625,0.9590626,-0.00006589803,0.99648637,-0.02803637,0.07877402,-0.004854939,0.3105887,0.049768113,0.043348026
5.1,-0.99097437,-0.11177885,-0.00011201713,-0.15311606,0.96454555,-0.00006717595,0.99651015,-0.02647057,0.079020426,-0.004768263,0.31377053,0.043137852,0.04441022
5.11,-0.99250555,-0.10213339,-0.00011268889,-0.13742389,0.9697188,-0.00006873997,0.9965344,-0.024888584,0.079233654,-0.0046766615,0.3170567,0.036488075,0.04546871
5.12,-0.9938798,-0.09243621,-0.000113376285,-0.12169257,0.9745793,-0.00007061871,0.99655914,-0.023289898,0.0794136,-0.004580248,0.32044345,0.029823069,0.04652282
5.13,-0.99509674,-0.08269042,-0.000114082475,-0.10592872,0.97912383,-0.00007279309,0.99658436,-0.02167401,0.079560176,-0.004479139,0.3239263,0.023146916,0.04757183
5.14,-0.99615604,-0.07289918,-0.000114810406,-0.09013894,0.9833492,-0.000075205884,0.99661,-0.020040443,0.07967331,-0.0043734536,0.327501,0.01646407,0.04861505
5.15,-0.99705744,-0.063065685,-0.00011556246,-0.074329846,0.987252,-0.00007783803,0.996636,-0.018388739,0.07975296,-0.004263312,0.3311623,0.009779206,0.049651664
5.16,-0.9978007,-0.053193167,-0.000116340845,-0.058508046,0.9908288,-0.00008064183,0.99666214,-0.016718466,0.079799086,-0.0041488376,0.3349047,0.0030973884,0.05068084
5.17,-0.9983858,-0.043284878,-0.00011714726,-0.04268016,0.99407613,-0.00008357915,0.99668854,-0.015029225,0.0798117,-0.0040301583,0.33872226,-0.0035765124,0.051701702
5.18,-0.9988126,-0.033344116,-0.00011798305,-0.02685277,0.9969903,-0.0000866023,0.996715,-0.013320643,0.07979082,-0.0039074016,0.34260905,-0.010236366,0.05271333
5.19,-0.99908113,-0.023374213,-0.00011884907,-0.0110324565,0.99956775,-0.00008966359,0.9967414,-0.011592378,0.0797365,-0.0037806984,0.34655792,-0.01687673,0.053714715
5.2,-0.99919146,-0.013378535,-0.00011974571,0.0047742184,1.0018046,-0.00009275349,0.9967677,-0.009844124,0.07964883,-0.0036501829,0.35056242,-0.023491733,0.054704882
5.21,-0.9991437,-0.0033604894,-0.00012067324,0.020560738,1.003697,-0.0000957671,0.99679375,-0.008075609,0.07952792,-0.0035159905,0.3546146,-0.030075034,0.05568271
5.22,-0.9989381,0.006676481,-0.00012163091,0.03632061,1.0052413,-0.00009864719,0.99681944,-0.0062865983,0.07937392,-0.0033782588,0.358707,-0.036619704,0.05664709
5.23,-0.99857485,0.016728893,-0.00012261738,0.052047394,1.0064332,-0.000101307945,0.99684453,-0.0044768974,0.07918699,-0.0032371276,0.3628314,-0.043119278,0.057596855
5.24,-0.9980544,0.026793225,-0.00012363045,0.06773468,1.007269,-0.00010373982,0.99686897,-0.0026463538,0.078967355,-0.0030927393,0.36697903,-0.04956656,0.058530767
5.25,-0.99737704,0.036865916,-0.00012466784,0.083376125,1.0077447,-0.000105876046,0.9968925,-0.0007948589,0.07871526,-0.0029452373,0.37114117,-0.05595418,0.05944758
5.26,-0.9965433,0.046943363,-0.0001257266,0.09896545,1.007856,-0.00010767849,0.9969151,0.0010776515,0.07843099,-0.0027947682,0.37530857,-0.062273838,0.06034593
5.27,-0.9955536,0.057021923,-0.00012680338,0.11449644,1.0075991,-0.000109070854,0.99693644,0.0029711947,0.07811486,-0.0026414788,0.3794718,-0.06851815,0.06122451
5.28,-0.99440867,0.06709792,-0.00012789409,0.12996297,1.0069698,-0.00011001499,0.99695647,0.0048857396,0.077767245,-0.0024855193,0.38362077,-0.07467877,0.062081918
5.29,-0.99310905,0.077167615,-0.00012899424,0.14535898,1.005964,-0.00011043461,0.996975,0.0068212044,0.077388555,-0.00232704,0.38774517,-0.0807467,0.06291669
5.3,-0.99165547,0.087227255,-0.00013009859,0.16067852,1.0045778,-0.00011026295,0.99699175,0.008777454,0.07697923,-0.002166193,0.3918348,-0.08671343,0.0637274
5.31,-0.9900487,0.09727303,-0.00013120122,0.17591573,1.0028068,-0.000109480934,0.9970066,0.010754301,0.07653977,-0.002003132,0.39587873,-0.09256957,0.06451254
5.32,-0.98828954,0.1073011,-0.00013229603,0.19106488,1.0006472,-0.000108040884,0.99701923,0.012751504,0.07607071,-0.0018380107,0.3998657,-0.09830576,0.06527058
5.33,-0.9863789,0.11730757,-0.00013337644,0.20612033,0.9980949,-0.000105933264,0.9970296,0.014768763,0.07557265,-0.0016709851,0.4037845,-0.10391195,0.06599996
5.34,-0.9843177,0.12728852,-0.00013443577,0.2210766,0.99514604,-0.00010308178,0.99703735,0.016805723,0.07504621,-0.0015022107,0.40762368,-0.10937828,0.06669915
5.35,-0.982107,0.13723998,-0.00013546659,0.2359283,0.9917967,-0.00009949596,0.99704236,0.018861966,0.074492104,-0.001331844,0.4113712,-0.11469429,0.06736657
5.36,-0.9797477,0.14715794,-0.00013646155,0.25067022,0.98804295,-0.00009512813,0.99704444,0.02093702,0.07391107,-0.0011600411,0.41501513,-0.11984924,0.06800064
5.37,-0.97724104,0.15703836,-0.00013741283,0.26529735,0.9838811,-0.00008994968,0.9970432,0.023030339,0.073303886,-0.0009869578,0.41854337,-0.12483193,0.06859977
5.38,-0.97458804,0.16687717,-0.00013831233,0.27980477,0.9793075,-0.00008406551,0.9970386,0.025141332,0.07267143,-0.00081275,0.4219435,-0.12963171,0.06916242
5.39,-0.97179,0.17667024,-0.00013915298,0.29418772,0.97431844,-0.00007739933,0.99703056,0.027269341,0.07201461,-0.00063757226,0.42520264,-0.13423692,0.06968703
5.4,-0.9688481,0.18641342,-0.00013992697,0.30844176,0.9689105,-0.00006989391,0.99701864,0.029413631,0.07133438,-0.00046157738,0.42830846,-0.13863549,0.07017204
5.41,-0.9657637,0.19610253,-0.00014062591,0.3225625,0.9630804,-0.00006163509,0.99700266,0.031573415,0.07063177,-0.0002849169,0.43124774,-0.14281574,0.070615955
5.42,-0.96253806,0.20573333,-0.00014124226,0.3365458,0.95682484,-0.00005264194,0.9969825,0.033747837,0.06990789,-0.000107740016,0.43400788,-0.14676541,0.071017295
5.43,-0.9591726,0.21530157,-0.00014176867,0.3503878,0.95014083,-0.00004291446,0.9969579,0.035935976,0.069163874,0.000069806854,0.43657544,-0.15047167,0.071374595
5.44,-0.95566875,0.22480299,-0.00014219782,0.3640848,0.9430254,-0.00003254802,0.99692875,0.038136844,0.06840095,0.00024758052,0.4389378,-0.15392222,0.0716865
5.45,-0.9520279,0.23423325,-0.0001425233,0.3776334,0.9354758,-0.000021561693,0.99689484,0.040349387,0.06762039,0.00042544166,0.44108137,-0.1571038,0.07195164
5.46,-0.9482516,0.243588,-0.00014273892,0.39103037,0.9274895,-0.000010022234,0.996856,0.042572483,0.066823535,0.00060325535,0.44299304,-0.1600034,0.072168745
5.47,-0.9443413,0.2528629,-0.00014283914,0.40427282,0.91906416,0.0000019845256,0.99681216,0.044804957,0.06601183,0.0007808919,0.4446596,-0.16260797,0.072336614
5.48,-0.94029856,0.26205355,-0.00014281929,0.41735813,0.9101976,0.000014429975,0.99676305,0.047045544,0.06518673,0.0009582271,0.4460678,-0.16490385,0.07245412
5.49,-0.936125,0.27115554,-0.000142675,0.43028393,0.9008879,0.000027209211,0.9967086,0.049292922,0.06434978,0.0011351432,0.4472046,-0.16687782,0.072520226
5.5,-0.9318221,0.28016442,-0.0001424029,0.44304818,0.8911333,0.000040198254,0.9966488,0.051545717,0.063502625,0.0013115301,0.44805664,-0.16851558,0.072533935
5.51,-0.92739165,0.28907576,-0.00014200092,0.45564917,0.88093245,0.00005335896,0.99658334,0.053802468,0.062646925,0.0014872849,0.4486109,-0.16980395,0.07249443
5.52,-0.9228352,0.2978851,-0.00014146733,0.46808547,0.87028414,0.0000665292,0.9965125,0.05606167,0.061784465,0.001662314,0.44885263,-0.1707332,0.07240108
5.53,-0.9181543,0.30658793,-0.00014080203,0.480356,0.8591874,0.000079661295,0.9964358,0.058321718,0.06091703,0.001836533,0.4487404,-0.17141193,0.07225312
5.54,-0.91335076,0.3151798,-0.00014000542,0.49246007,0.8476417,0.0000925359,0.9963536,0.06058083,0.060045905,0.0020098402,0.44821617,-0.17201555,0.072051
5.55,-0.90842617,0.3236562,-0.00013908006,0.5043972,0.83564675,0.00010497181,0.9962658,0.062836915,0.059171468,0.0021821032,0.4472493,-0.1726097,0.07179522
5.56,-0.9033822,0.33201265,-0.00013803034,0.5161669,0.8232026,0.00011670201,0.9961726,0.06508774,0.05829379,0.0023531786,0.44581982,-0.17322011,0.07148583
5.57,-0.89822054,0.34024468,-0.00013686332,0.52776885,0.81030995,0.00012746899,0.9960743,0.06733099,0.05741282,0.0025229172,0.44391254,-0.17385687,0.07112252
5.58,-0.89294285,0.34834778,-0.00013558863,0.5392025,0.7969697,0.00013711063,0.9959709,0.069564246,0.056528438,0.0026911648,0.44151506,-0.17452455,0.07070484
5.59,-0.88755083,0.3563175,-0.00013421752,0.5504674,0.7831834,0.0001453313,0.99586284,0.07178505,0.05564052,0.0028577624,0.43861657,-0.1752259,0.07023231
5.6,-0.88204616,0.36414933,-0.00013276421,0.5615629,0.7689529,0.00015194026,0.9957503,0.07399089,0.054748915,0.0030225453,0.43520766,-0.17596231,0.069704406
5.61,-0.8764305,0.37183887,-0.0001312448,0.5724885,0.75428075,0.0001566991,0.99563366,0.076179214,0.053853482,0.0031853435,0.4312799,-0.17673534,0.06912071
5.62,-0.8707056,0.3793817,-0.0001296778,0.58324355,0.73916984,0.00015943614,0.99551314,0.07834741,0.05295406,0.0033459815,0.4268267,-0.17754562,0.06848085
5.63,-0.8648732,0.38677338,-0.00012808344,0.5938273,0.7236237,0.00015993205,0.99538904,0.08049285,0.052050486,0.0035042777,0.4218421,-0.17839445,0.06778453
5.64,-0.8589349,0.39400962,-0.00012648413,0.604239,0.7076463,0.00015797702,0.9952619,0.08261288,0.051142603,0.0036600453,0.4163221,-0.17928264,0.0670316
5.65,-0.8528925,0.4010861,-0.00012490436,0.6144778,0.6912422,0.00015344706,0.9951319,0.084704824,0.05023024,0.003813091,0.41026297,-0.18021047,0.0662219
5.66,-0.84674776,0.4079985,-0.00012336989,0.6245429,0.6744165,0.00014610378,0.99499965,0.086766005,0.049313225,0.003963217,0.40366298,-0.181179,0.06535548
5.67,-0.8405023,0.41474268,-0.000121908844,0.63443327,0.65717477,0.00013587085,0.9948653,0.0887937,0.04839138,0.0041102194,0.39652082,-0.18218881,0.06443247
5.68,-0.834158,0.42131442,-0.00012055014,0.64414793,0.63952327,0.0001225671,0.99472964,0.09078524,0.047464542,0.0042538904,0.3888366,-0.18324022,0.06345308
5.69,-0.8277165,0.42770964,-0.00011932447,0.6536858,0.62146866,0.00010614483,0.994593,0.09273793,0.046532534,0.0043940167,0.38061166,-0.18433389,0.062417693
5.7,-0.8211797,0.43392432,-0.00011826302,0.66304576,0.60301834,0.00008649914,0.9944557,0.09464905,0.045595158,0.004530379,0.37184784,-0.18546999,0.061326776
5.71,-0.8145492,0.4399545,-0.00011739803,0.6722266,0.5841802,0.00006352512,0.9943185,0.09651595,0.044652253,0.004662758,0.36254847,-0.18664882,0.06018095
5.72,-0.80782694,0.44579628,-0.00011676278,0.6812271,0.56496257,0.00003723232,0.99418163,0.098335974,0.043703627,0.0047909273,0.3527174,-0.18787082,0.058980957
5.73,-0.80101466,0.4514459,-0.00011639045,0.6900459,0.5453745,0.0000075539756,0.9940458,0.100106485,0.042749103,0.004914659,0.34235922,-0.18913637,0.05772768
5.74,-0.79411423,0.45689964,-0.00011631491,0.69868165,0.5254256,-0.000025500376,0.9939115,0.10182488,0.041788492,0.0050337226,0.3314802,-0.19044536,0.056422144
5.75,-0.78712744,0.4621539,-0.000116569914,0.70713294,0.505126,-0.000061863975,0.9937793,0.10348859,0.040821604,0.0051478855,0.32008627,-0.19179793,0.0550655
5.76,-0.7800561,0.46720517,-0.00011718855,0.7153982,0.48448634,-0.000101508216,0.9936496,0.10509505,0.039848257,0.0052569145,0.30818522,-0.19319457,0.053659096
5.77,-0.77290213,0.47205004,-0.000118203636,0.7234758,0.46351787,-0.00014434726,0.99352306,0.106641784,0.03886826,0.0053605754,0.29578432,-0.19463514,0.05220435
5.78,-0.7656674,0.47668523,-0.000119647106,0.7313642,0.44223243,-0.00019030483,0.9934002,0.10812633,0.03788142,0.005458634,0.28289267,-0.1961198,0.050702896
5.79,-0.7583537,0.48110756,-0.000121550154,0.7390616,0.42064232,-0.00023922832,0.9932815,0.109546244,0.036887545,0.0055508562,0.2695191,-0.19764833,0.049156476
5.8,-0.7509631,0.48531398,-0.00012394243,0.7465663,0.39876044,-0.00029099378,0.9931675,0.11089918,0.035886448,0.005637012,0.2556734,-0.1992211,0.047567002
5.81,-0.74349743,0.4893016,-0.00012685236,0.75387645,0.37660018,-0.00034541998,0.99305886,0.11218281,0.034877934,0.005716871,0.24136585,-0.20083798,0.045936532
5.82,-0.7359587,0.4930676,-0.00013030657,0.7609902,0.35417548,-0.00040229713,0.992956,0.11339488,0.033861805,0.005790208,0.22660738,-0.20249878,0.044267274
5.83,-0.7283488,0.49660936,-0.00013432953,0.76790553,0.33150077,-0.00046137726,0.9928593,0.114533156,0.032837864,0.0058568,0.21140902,-0.20420374,0.04256158
5.84,-0.72066975,0.49992436,-0.0001389433,0.77462053,0.30859098,-0.0005224983,0.9927694,0.1155955,0.03180592,0.00591643,0.1957824,-0.20595272,0.04082197
5.85,-0.7129235,0.5030103,-0.00014416828,0.78113306,0.28546154,-0.00058536447,0.99268675,0.116579786,0.030765768,0.0059688864,0.17973918,-0.20774555,0.03905107
5.86,-0.7051122,0.50586486,-0.00015002192,0.7874411,0.26212835,-0.0006497184,0.9926118,0.117484,0.02971721,0.0060139643,0.16329211,-0.20958228,0.03725172
5.87,-0.6972378,0.50848615,-0.0001565191,0.7935424,0.2386078,-0.0007152454,0.99254507,0.118306175,0.028660044,0.006051466,0.14645305,-0.21146281,0.035426848
5.88,-0.6893024,0.51087224,-0.00016367156,0.7994348,0.21491668,-0.00078165927,0.99248683,0.119044356,0.027594065,0.006081201,0.12923513,-0.21338713,0.033579543
5.89,-0.68130803,0.5130214,-0.00017148815,0.805116,0.19107224,-0.00084862625,0.9924375,0.1196967,0.026519066,0.006102989,0.11165226,-0.21535496,0.03171304
5.9,-0.6732569,0.51493216,-0.00017997442,0.8105838,0.16709219,-0.00091585075,0.99239755,0.12026142,0.025434842,0.00611666,0.09371713,-0.21736616,0.029830672
5.91,-0.66515106,0.51660305,-0.00018913293,0.8158357,0.14299458,-0.0009829703,0.9923672,0.1207368,0.024341187,0.0061220527,0.07544397,-0.21942072,0.027935954
5.92,-0.6569927,0.518033,-0.00019896263,0.82086945,0.11879791,-0.0010496703,0.9923468,0.12112117,0.023237886,0.0061190194,0.05684614,-0.2215181,0.026032515
5.93,-0.648784,0.519221,-0.00020945934,0.8256825,0.094521016,-0.0011155787,0.99233675,0.12141295,0.022124732,0.0061074244,0.037938304,-0.22365847,0.024124114
5.94,-0.6405271,0.5201662,-0.00022061513,0.8302725,0.070183076,-0.0011803332,0.992337,0.1216106,0.021001508,0.0060871444,0.018734809,-0.225841,0.022214586
5.95,-0.6322244,0.52086806,-0.00023241846,0.83463687,0.04580365,-0.0012436477,0.992348,0.121712685,0.019868009,0.0060580717,-0.0007498376,-0.22806546,0.020307936
5.96,-0.623878,0.5213261,-0.00024485495,0.83877313,0.021402586,-0.001305131,0.9923699,0.12171782,0.018724015,0.006020113,-0.020500295,-0.23033172,0.01840825
5.97,-0.61549026,0.52154016,-0.00025790627,0.84267867,-0.0029999726,-0.00136444,0.9924027,0.12162466,0.017569311,0.0059731896,-0.04050146,-0.23263906,0.016519746
5.98,-0.6070635,0.5215102,-0.00027155067,0.84635097,-0.027383588,-0.0014212598,0.99244654,0.12143201,0.016403686,0.0059172413,-0.06073751,-0.23498674,0.014646708
5.99,-0.5986,0.52123636,-0.00028576326,0.8497874,-0.051727578,-0.0014752569,0.99250156,0.12113868,0.015226927,0.005852225,-0.081192516,-0.23737426,0.012793533
6,-0.5901021,0.5207191,-0.00030051582,0.8529854,-0.076011024,-0.0015261163,0.9925676,0.12074357,0.014038818,0.005778114,-0.10185018,-0.23980069,0.010964705
6.01,-0.58157223,0.519959,-0.000315777,0.8559422,-0.10021278,-0.0015735425,0.9926448,0.12024571,0.0128391525,0.0056949025,-0.12269363,-0.24226537,0.009164797
6.02,-0.5730128,0.51895684,-0.00033151242,0.8586552,-0.12431153,-0.0016172398,0.992733,0.11964414,0.0116277225,0.0056026042,-0.14370553,-0.24476735,0.007398438
6.03,-0.5644263,0.5177137,-0.0003476848,0.86112183,-0.14828578,-0.0016568935,0.99283195,0.118938,0.010404317,0.0055012517,-0.16486816,-0.24730492,0.0056703417
6.04,-0.5558151,0.5162309,-0.00036425373,0.86333936,-0.17211387,-0.0016923035,0.9929416,0.11812654,0.0091687385,0.0053909016,-0.18616273,-0.24987732,0.003985274
6.05,-0.5471817,0.51450974,-0.00038117677,0.8653051,-0.19577403,-0.0017232406,0.9930617,0.11720908,0.0079207895,0.00527163,-0.20757003,-0.25248307,0.0023480249
6.06,-0.5385287,0.512552,-0.00039840917,0.86701643,-0.21924442,-0.0017494953,0.993192,0.116185024,0.006660277,0.0051435363,-0.22907081,-0.25512064,0.0007634873
6.07,-0.5298585,0.5103596,-0.00041590413,0.8684706,-0.24250308,-0.001770829,0.993332,0.11505388,0.005387015,0.005006742,-0.250644,-0.25778797,-0.00076348253
6.08,-0.52117383,0.5079346,-0.0004336124,0.869665,-0.26552802,-0.0017871654,0.99348164,0.11381527,0.004100828,0.0048613963,-0.27226856,-0.26048306,-0.002227941
6.09,-0.51247716,0.5052793,-0.00045148405,0.870597,-0.28829727,-0.0017982853,0.9936402,0.11246888,0.002801547,0.004707669,-0.29392174,-0.26320362,-0.0036249803
6.1,-0.5037712,0.50239635,-0.0004694669,0.8712639,-0.31078878,-0.0018041218,0.9938073,0.11101456,0.0014890159,0.0045457566,-0.31558028,-0.26594758,-0.0049496954
6.11,-0.49505854,0.49928847,-0.00048750814,0.8716631,-0.33298063,-0.0018045604,0.99398243,0.1094522,0.00016308704,0.0043758815,-0.33722016,-0.26871184,-0.006197141
6.12,-0.4863419,0.49595866,-0.00050555373,0.87179196,-0.3548509,-0.0017995536,0.99416506,0.10778188,-0.0011763711,0.0041982923,-0.35881552,-0.27149352,-0.007362457
6.13,-0.47762397,0.49241015,-0.0005235493,0.8716479,-0.37637773,-0.0017890632,0.9943545,0.10600375,-0.002529476,0.0040132636,-0.38034013,-0.27428928,-0.008440764
6.14,-0.46890748,0.4886464,-0.0005414399,0.8712284,-0.39753947,-0.0017730796,0.99454993,0.104118094,-0.0038963272,0.0038210982,-0.4017652,-0.27709568,-0.009427294
6.15,-0.46019518,0.484671,-0.00055917073,0.87053084,-0.41831452,-0.0017516792,0.994751,0.102125406,-0.005277008,0.0036221277,-0.423062,-0.27990893,-0.010317309
6.16,-0.45148987,0.48048785,-0.0005766875,0.8695528,-0.4386815,-0.0017248428,0.9949566,0.10002622,-0.006671578,0.0034167094,-0.44419932,-0.28272474,-0.011106206
6.17,-0.44279432,0.47610104,-0.00059393595,0.86829174,-0.4586193,-0.0016926563,0.99516606,0.09782129,-0.008080078,0.0032052302,-0.4651451,-0.2855389,-0.011789445
