0.991443, 0.084038064, -0.0012357137, 0.9867558, 0.07971883, 0.0, -0.09032144, 0.9303799, 0.00509347, -0.0748336, 0.94320565, 0.0, 0.99661803, 0.0305682, -0.07625309, -0.0019173869, 0.16845311, -0.034473866, -0.06458853
0.9905398, 0.093341865, -0.001184779, 0.9859361, 0.08911603, 0.0, -0.10542271, 0.92435986, 0.004933606, -0.08910459, 0.936201, 0.0, 0.99657804, 0.031431895, -0.07641658, -0.0021802802, 0.16473214, -0.027506135, -0.06374848
0.98948556, 0.102585465, -0.0011354429, 0.98497355, 0.09844221, 0.0, -0.12056064, 0.91817194, 0.0047770985, -0.10341459, 0.92900497, 0.0, 0.9965406, 0.032276783, -0.07654539, -0.0024393124, 0.16134739, -0.02040626, -0.06283897
0.98827994, 0.11176719, -0.0010876718, 0.9838677, 0.10769551, 0.0, -0.13572834, 0.9118199, 0.0046243104, -0.117759444, 0.92162615, 0.0, 0.9965056, 0.03310452, -0.07663886, -0.0026939607, 0.15829724, -0.01318443, -0.061863374
0.9869227, 0.12088539, -0.0010414288, 0.9826183, 0.11687415, 0.0, -0.15091881, 0.90530694, 0.0044754706, -0.13213482, 0.9140727, 0.0, 0.9964731, 0.033916753, -0.07669641, -0.002943719, 0.15558149, -0.0058508073, -0.060825314
0.9854135, 0.12993845, -0.0009966741, 0.98122495, 0.12597641, 0.0, -0.1661249, 0.8986361, 0.00433076, -0.1465362, 0.9063524, 0.0, 0.9964432, 0.034715146, -0.0767175, -0.0031881013, 0.15320063, 0.001584487, -0.059728578
0.98375225, 0.1389248, -0.00095336646, 0.9796875, 0.13500068, 0.0, -0.18133932, 0.89181006, 0.004190455, -0.16095889, 0.8984727, 0.0, 0.99641603, 0.035501353, -0.07670167, -0.0034266403, 0.15115619, 0.009112247, -0.058577187
0.98193884, 0.14784291, -0.0009114619, 0.9780057, 0.14394537, 0.0, -0.19655474, 0.8848311, 0.004054776, -0.17539799, 0.8904405, 0.0, 0.99639136, 0.036277037, -0.07664844, -0.003658888, 0.1494514, 0.016723175, -0.057375394
0.9799733, 0.15669122, -0.00087091414, 0.9761795, 0.152809, 0.0, -0.21176364, 0.87770104, 0.0039238557, -0.18984844, 0.88226235, 0.0, 0.99636924, 0.037043877, -0.07655742, -0.0038844189, 0.14809017, 0.024408946, -0.056127585
0.9778557, 0.16546823, -0.0008316756, 0.9742087, 0.16159014, 0.0, -0.22695845, 0.8704217, 0.003797799, -0.20430498, 0.87394434, 0.0, 0.9963497, 0.037803583, -0.07642827, -0.0041028284, 0.14707786, 0.032160833, -0.054838315
0.9755861, 0.17417245, -0.0007936976, 0.9720934, 0.17028743, 0.0, -0.24213153, 0.8629943, 0.0036767302, -0.21876223, 0.86549205, 0.0, 0.9963328, 0.038557895, -0.07626069, -0.004313735, 0.14642121, 0.039971072, -0.053512312
0.9731648, 0.1828024, -0.0007569303, 0.9698335, 0.17889956, 0.0, -0.25727516, 0.85541975, 0.0035607633, -0.23321457, 0.8569106, 0.0, 0.99631834, 0.039308567, -0.07605438, -0.0045167767, 0.14612822, 0.047832243, -0.05215443
0.970592, 0.19135658, -0.0007213227, 0.9674291, 0.18742523, 0.0, -0.27238154, 0.8476986, 0.0034499655, -0.24765627, 0.8482046, 0.0, 0.9963063, 0.040057417, -0.07580912, -0.0047116172, 0.14620811, 0.055736948, -0.050769635
0.9678682, 0.19983357, -0.00068682304, 0.9648804, 0.19586325, 0.0, -0.28744283, 0.8398312, 0.0033443652, -0.2620814, 0.83937806, 0.0, 0.9962966, 0.0408063, -0.07552471, -0.0048979428, 0.14667192, 0.063678905, -0.04936303
0.9649938, 0.20823188, -0.00065337936, 0.9621876, 0.2042124, 0.0, -0.30245116, 0.8318172, 0.003243991, -0.2764839, 0.83043456, 0.0, 0.99628913, 0.04155713, -0.07520098, -0.0050754626, 0.14753185, 0.07165132, -0.047939762
0.96196926, 0.21655005, -0.0006209395, 0.9593508, 0.21247156, 0.0, -0.3173986, 0.82365614, 0.0031488333, -0.29085752, 0.821377, 0.0, 0.9962838, 0.04231188, -0.07483781, -0.005243909, 0.14880165, 0.07964814, -0.04650507
0.95879525, 0.22478661, -0.00058945117, 0.95637053, 0.22063957, 0.0, -0.33227724, 0.8153471, 0.0030588922, -0.3051959, 0.81220776, 0.0, 0.99628055, 0.0430726, -0.074435085, -0.005403038, 0.15049624, 0.08766402, -0.045064222
0.95547247, 0.23294008, -0.00055886223, 0.9532471, 0.22871535, 0.0, -0.34707907, 0.80688864, 0.0029741107, -0.31949252, 0.80292845, 0.0, 0.9962792, 0.043841407, -0.07399273, -0.0055526285, 0.15263252, 0.09569366, -0.043622546
0.9520017, 0.24100897, -0.00052912114, 0.94998085, 0.23669778, 0.0, -0.36179614, 0.7982791, 0.0028944407, -0.33374065, 0.7935403, 0.0, 0.99627954, 0.04462051, -0.073510684, -0.0056924825, 0.15522854, 0.10373207, -0.04218536
0.94838375, 0.24899176, -0.00050017674, 0.9465724, 0.24458578, 0.0, -0.37642044, 0.7895162, 0.0028198443, -0.34793356, 0.78404367, 0.0, 0.9962813, 0.0454122, -0.07298892, -0.005822424, 0.15830378, 0.11177434, -0.04075795
0.94461954, 0.25688693, -0.0004719783, 0.9430224, 0.25237828, 0.0, -0.39094397, 0.78059727, 0.0027501688, -0.36206427, 0.7744383, 0.0, 0.9962845, 0.046218883, -0.072427444, -0.0059423014, 0.16187929, 0.11981657, -0.039345622
0.94071007, 0.2646929, -0.0004444766, 0.93933135, 0.2600742, 0.0, -0.40535876, 0.7715191, 0.002685319, -0.3761257, 0.7647233, 0.0, 0.99628884, 0.04704306, -0.071826264, -0.006051984, 0.1659774, 0.12785478, -0.037953578
0.9366565, 0.2724081, -0.0004176234, 0.93550014, 0.2676724, 0.0, -0.4196568, 0.76227814, 0.0026251993, -0.3901107, 0.75489694, 0.0, 0.99629396, 0.047887336, -0.07118541, -0.006151363, 0.170622, 0.13588504, -0.03658697
0.9324599, 0.28003088, -0.0003913714, 0.93152946, 0.27517176, 0.0, -0.43383017, 0.75287014, 0.0025696382, -0.40401193, 0.7449568, 0.0, 0.99629974, 0.048754457, -0.07050495, -0.006240351, 0.17583825, 0.14390373, -0.035250846
0.92812157, 0.28755957, -0.00036567502, 0.9274202, 0.28257114, 0.0, -0.44787088, 0.74329036, 0.0025185116, -0.417822, 0.7348996, 0.0, 0.9963058, 0.049647275, -0.06978493, -0.0063188816, 0.18165275, 0.15190744, -0.033950143
0.9236429, 0.29499248, -0.0003404899, 0.923174, 0.289869, 0.0, -0.461771, 0.73353356, 0.0024716482, -0.431533, 0.724722, 0.0, 0.99631196, 0.050568793, -0.06902546, -0.0063869087, 0.18809105, 0.15989408, -0.032689586
0.9190252, 0.3023278, -0.00031577342, 0.9187906, 0.2970648, 0.0, -0.4755227, 0.7235938, 0.0024288474, -0.44513807, 0.714418, 0.0, 0.9963178, 0.051522132, -0.06822662, -0.0064444058, 0.19483581, 0.1678011, -0.031472094
0.91427, 0.30956376, -0.00029148493, 0.9142716, 0.30415693, 0.0, -0.48911804, 0.7134645, 0.0023898706, -0.45862922, 0.7039831, 0.0, 0.996323, 0.052508824, -0.06738882, -0.006491489, 0.20141283, 0.17554498, -0.030297777
0.9093788, 0.3166984, -0.00026758623, 0.9096184, 0.31114402, 0.0, -0.50254923, 0.70313895, 0.0023543749, -0.4719988, 0.6934122, 0.0, 0.99632734, 0.05352804, -0.06651284, -0.0065284614, 0.2076419, 0.18309103, -0.029166436
0.9043533, 0.32372978, -0.00024404249, 0.90483207, 0.3180247, 0.0, -0.51580864, 0.69261044, 0.0023219404, -0.48523942, 0.6827004, 0.0, 0.99633074, 0.054578062, -0.06559966, -0.006555695, 0.21345139, 0.19042212, -0.028077327
0.89919525, 0.33065587, -0.00022082309, 0.899914, 0.32479754, 0.0, -0.5288889, 0.6818727, 0.0022921953, -0.49834356, 0.671843, 0.0, 0.99633306, 0.055656802, -0.06465031, -0.0065735844, 0.21880971, 0.19752918, -0.027029322
0.89390635, 0.3374746, -0.00019790113, 0.8948657, 0.33146107, 0.0, -0.5417826, 0.6709199, 0.0022647008, -0.51130384, 0.66083544, 0.0, 0.9963341, 0.05676201, -0.06366589, -0.006582529, 0.22370161, 0.20440574, -0.02602109
0.88848853, 0.3441838, -0.00017525413, 0.8896885, 0.33801374, 0.0, -0.5544829, 0.6597465, 0.0022389516, -0.5241131, 0.6496732, 0.0, 0.9963336, 0.057891358, -0.06264751, -0.006582926, 0.2281191, 0.21104653, -0.025051197
0.8829437, 0.35078126, -0.00015286461, 0.8843839, 0.344454, 0.0, -0.56698287, 0.64834774, 0.0022144518, -0.53676414, 0.6383523, 0.0, 0.99633163, 0.059042495, -0.061596327, -0.0065751704, 0.23205647, 0.21744719, -0.02411807
0.87727386, 0.35726473, -0.00013072009, 0.87895375, 0.35078025, 0.0, -0.57927597, 0.636719, 0.0021906863, -0.5492499, 0.6268685, 0.0, 0.996328, 0.06021302, -0.06051351, -0.0065596476, 0.23551065, 0.22360466, -0.023220144
0.8714811, 0.3636319, -0.00010881323, 0.8733995, 0.3569908, 0.0, -0.5913558, 0.62485635, 0.0021671497, -0.5615634, 0.615218, 0.0, 0.9963227, 0.061400525, -0.05940025, -0.006536736, 0.23848027, 0.22951546, -0.022355776
0.86556756, 0.36988047, -8.714173e-5, 0.86772305, 0.36308402, 0.0, -0.6032163, 0.6127563, 0.002143327, -0.57369787, 0.60339725, 0.0, 0.9963155, 0.062602594, -0.05825774, -0.006506804, 0.24096502, 0.23517701, -0.021523306
0.8595354, 0.37600803, -6.570846e-5, 0.8619262, 0.36905816, 0.0, -0.6148516, 0.6004159, 0.0021187125, -0.58564657, 0.59140277, 0.0, 0.99630654, 0.063816816, -0.057087217, -0.006470212, 0.2429659, 0.24058756, -0.020721076
0.8533869, 0.3820122, -4.4521337e-5, 0.8560108, 0.3749115, 0.0, -0.626256, 0.5878325, 0.0020928013, -0.597403, 0.5792314, 0.0, 0.99629545, 0.06504075, -0.055889886, -0.0064273058, 0.24448514, 0.24574523, -0.019947402
0.84712434, 0.38789052, -2.3593326e-5, 0.8499788, 0.3806422, 0.0, -0.6374241, 0.57500416, 0.0020650397, -0.6089607, 0.5668801, 0.0, 0.9962825, 0.06627203, -0.054667003, -0.0063784253, 0.24552606, 0.2506486, -0.01920058
0.8407501, 0.39364055, -2.9429284e-6, 0.84383225, 0.3862485, 0.0, -0.64835083, 0.5619293, 0.0020349894, -0.62031335, 0.5543462, 0.0, 0.9962675, 0.067508236, -0.053419806, -0.006323896, 0.24609305, 0.25529668, -0.018478932
0.8342666, 0.39925984, 1.7406965e-5, 0.83757323, 0.39172852, 0.0, -0.6590312, 0.5486068, 0.002002145, -0.63145494, 0.5416271, 0.0, 0.9962505, 0.068747014, -0.05214955, -0.0062640314, 0.24619177, 0.25968897, -0.017780783
0.8276763, 0.4047459, 3.7428414e-5, 0.8312039, 0.3970804, 0.0, -0.6694606, 0.53503615, 0.0019660674, -0.6423794, 0.5287205, 0.0, 0.9962315, 0.069986016, -0.05085749, -0.006199134, 0.24582887, 0.2638254, -0.01710448
0.8209817, 0.41009626, 5.7089084e-5, 0.8247264, 0.4023023, 0.0, -0.6796346, 0.52121717, 0.0019263563, -0.65308106, 0.51562446, 0.0, 0.99621034, 0.07122294, -0.04954489, -0.006129492, 0.24501128, 0.2677057, -0.016448338
0.8141853, 0.41530842, 7.635265e-5, 0.818143, 0.40739226, 0.0, -0.68954897, 0.5071502, 0.001882554, -0.66355413, 0.5023371, 0.0, 0.9961872, 0.07245551, -0.048213, -0.0060553825, 0.24374749, 0.27133045, -0.015810775
0.80728984, 0.4203799, 9.5178184e-5, 0.8114561, 0.4123484, 0.0, -0.6991999, 0.49283597, 0.0018343362, -0.6737933, 0.48885685, 0.0, 0.9961623, 0.07368152, -0.0468631, -0.00597707, 0.24204662, 0.27470028, -0.01519019
0.80029786, 0.42530826, 0.00011352154, 0.80466795, 0.41716874, 0.0, -0.7085837, 0.47827578, 0.0017814359, -0.6837933, 0.47518253, 0.0, 0.99613535, 0.07489875, -0.045496434, -0.0058948025, 0.23991835, 0.27781567, -0.014584999
0.793212, 0.43009102, 0.0001313359, 0.79778105, 0.4218514, 0.0, -0.7176969, 0.46347126, 0.0017235384, -0.693549, 0.46131304, 0.0, 0.9961065, 0.07610508, -0.044114254, -0.005808818, 0.23737335, 0.28067794, -0.013993715
0.786035, 0.43472573, 0.00014857127, 0.79079777, 0.42639434, 0.0, -0.72653633, 0.44842455, 0.001660367, -0.70305556, 0.44724765, 0.0, 0.9960761, 0.07729845, -0.04271783, -0.0057193427, 0.23442282, 0.283288, -0.013414847
0.7787696, 0.43920997, 0.00016517495, 0.78372073, 0.43079567, 0.0, -0.7350991, 0.4331381, 0.0015918073, -0.7123083, 0.43298584, 0.0, 0.99604386, 0.07847679, -0.04130839, -0.005626585, 0.23107831, 0.28564745, -0.0128469765
0.77141863, 0.44354135, 0.00018109303, 0.7765525, 0.4350534, 0.0, -0.7433825, 0.41761485, 0.0015176783, -0.7213027, 0.4185274, 0.0, 0.9960102, 0.07963816, -0.039887197, -0.0055307453, 0.22735208, 0.287758, -0.012288754
0.7639848, 0.4477175, 0.00019626982, 0.7692956, 0.43916556, 0.0, -0.75138414, 0.4018581, 0.0014379416, -0.73003453, 0.40387237, 0.0, 0.995975, 0.08078066, -0.03845548, -0.00543201, 0.22325693, 0.28962076, -0.011738851
0.756471, 0.45173606, 0.00021064923, 0.7619527, 0.4431302, 0.0, -0.75910175, 0.3858715, 0.001352521, -0.73849976, 0.3890211, 0.0, 0.99593854, 0.081902444, -0.037014462, -0.0053305533, 0.21880579, 0.29123798, -0.01119604
0.74887997, 0.45559478, 0.00022417444, 0.7545265, 0.44694534, 0.0, -0.76653343, 0.3696591, 0.0012614642, -0.7466946, 0.37397414, 0.0, 0.99590087, 0.083001725, -0.035565373, -0.0052265367, 0.21401188, 0.29261085, -0.010659128
0.74121463, 0.45929137, 0.00023678908, 0.7470197, 0.45060903, 0.0, -0.77367747, 0.35322532, 0.0011648189, -0.7546154, 0.3587324, 0.0, 0.9958621, 0.0840768, -0.03410943, -0.0051201126, 0.20888916, 0.2937417, -0.010127035
0.73347783, 0.46282363, 0.00024843728, 0.7394351, 0.45411935, 0.0, -0.78053236, 0.33657488, 0.0010626899, -0.7622588, 0.34329703, 0.0, 0.9958226, 0.085126035, -0.032647837, -0.0050114207, 0.20345142, 0.29463232, -0.009598738
0.7256725, 0.46618938, 0.00025906417, 0.73177546, 0.45747435, 0.0, -0.78709686, 0.31971288, 0.00095532526, -0.76962173, 0.32766947, 0.0, 0.9957822, 0.08614785, -0.03118179, -0.00490059, 0.1977127, 0.29528475, -0.009073302
0.7178015, 0.46938652, 0.0002686174, 0.7240436, 0.4606721, 0.0, -0.79337, 0.30264467, 0.0008429061, -0.7767013, 0.31185147, 0.0, 0.9957413, 0.08714076, -0.029712483, -0.0047877417, 0.19168696, 0.29570067, -0.008549875
0.70986784, 0.47241297, 0.00027704646, 0.7162424, 0.46371076, 0.0, -0.799351, 0.28537592, 0.0007257377, -0.7834948, 0.29584497, 0.0, 0.99569994, 0.08810333, -0.028241098, -0.004672986, 0.1853884, 0.2958819, -0.008027705
0.7018743, 0.47526672, 0.00028430385, 0.7083747, 0.46658838, 0.0, -0.8050393, 0.26791263, 0.0006041061, -0.7899998, 0.27965233, 0.0, 0.99565834, 0.08903419, -0.026768804, -0.0045564263, 0.17883141, 0.2958305, -0.0075061335
0.69382393, 0.47794586, 0.0002903449, 0.7004434, 0.4693032, 0.0, -0.8104346, 0.250261, 0.00047839276, -0.7962143, 0.2632761, 0.0, 0.99561673, 0.089932084, -0.02529677, -0.0044381567, 0.17202994, 0.29554817, -0.0069845817
0.6857196, 0.48044848, 0.00029512885, 0.69245136, 0.47185332, 0.0, -0.8155368, 0.23242755, 0.00034903636, -0.8021363, 0.24671912, 0.0, 0.9955752, 0.09079578, -0.02382615, -0.0043182652, 0.16499783, 0.2950365, -0.006462606
0.67756426, 0.48277277, 0.0002986192, 0.68440163, 0.47423697, 0.0, -0.8203461, 0.214419, 0.00021648518, -0.80776423, 0.22998457, 0.0, 0.99553376, 0.09162412, -0.022358088, -0.004196832, 0.15774892, 0.29429725, -0.005939855
0.6693608, 0.48491696, 0.00030078407, 0.67629707, 0.4764524, 0.0, -0.82486284, 0.19624236, 8.1158796e-5, -0.8130967, 0.21307583, 0.0, 0.99549294, 0.09241606, -0.020893736, -0.004073935, 0.15029714, 0.293332, -0.0054160752
0.6611122, 0.48687938, 0.00030159566, 0.66814065, 0.47849792, 0.0, -0.8290876, 0.1779048, -5.637057e-5, -0.8181327, 0.19599666, 0.0, 0.9954527, 0.09317058, -0.01943422, -0.003949644, 0.14265534, 0.29214206, -0.0048911283
0.6528213, 0.48865843, 0.00030103195, 0.6599354, 0.4803718, 0.0, -0.8330212, 0.15941373, -0.00019556886, -0.8228714, 0.178751, 0.0, 0.9954131, 0.093886726, -0.017980663, -0.0038240259, 0.13483705, 0.29072902, -0.0043649925
0.6444911, 0.49025255, 0.00029907626, 0.6516842, 0.48207238, 0.0, -0.83666474, 0.14077674, -0.00033593064, -0.8273121, 0.16134316, 0.0, 0.9953747, 0.094563656, -0.016534194, -0.003697146, 0.12685508, 0.28909367, -0.0038377529
0.63612443, 0.49166033, 0.00029571695, 0.6433902, 0.48359814, 0.0, -0.8400194, 0.1220016, -0.00047679787, -0.8314548, 0.14377765, 0.0, 0.9953373, 0.095200546, -0.015095924, -0.0035690658, 0.11872161, 0.28723717, -0.003309608
0.62772423, 0.49288034, 0.00029094896, 0.63505614, 0.48494744, 0.0, -0.8430868, 0.10309629, -0.0006175888, -0.8352993, 0.12605932, 0.0, 0.9953011, 0.09579664, -0.01366696, -0.0034398455, 0.11044902, 0.28516027, -0.0027808726
0.6192934, 0.4939113, 0.00028477306, 0.62668514, 0.48611882, 0.0, -0.84586847, 0.08406891, -0.00075773126, -0.8388461, 0.10819326, 0.0, 0.9952665, 0.09635127, -0.012248412, -0.003309546, 0.10204865, 0.2828637, -0.0022519769
0.6108347, 0.494752, 0.00027719577, 0.61828023, 0.48711082, 0.0, -0.84836644, 0.064927705, -0.0008966053, -0.8420957, 0.09018483, 0.0, 0.99523354, 0.09686381, -0.010841381, -0.0031782282, 0.093531795, 0.28034788, -0.0017234703
0.60235107, 0.49540126, 0.00026822972, 0.6098442, 0.48792207, 0.0, -0.85058284, 0.045681074, -0.001033572, -0.8450489, 0.072039664, 0.0, 0.99520236, 0.097333685, -0.009446965, -0.0030459533, 0.08490948, 0.27761295, -0.0011959907
0.59384525, 0.49585807, 0.000257894, 0.6013802, 0.4885512, 0.0, -0.85252005, 0.026337538, -0.0011679924, -0.84770703, 0.05376366, 0.0, 0.99517304, 0.09776037, -0.008066262, -0.0029127854, 0.07619169, 0.27465937, -0.00067031133
0.58532006, 0.49612144, 0.00024621407, 0.5928911, 0.48899692, 0.0, -0.85418063, 0.006905742, -0.0012993228, -0.85007155, 0.03536298, 0.0, 0.9951459, 0.09814342, -0.0067003695, -0.0027787914, 0.06738832, 0.27148676, -0.00014731241
0.57677823, 0.4961905, 0.00023322084, 0.58437973, 0.48925805, 0.0, -0.85556746, -0.012605583, -0.0014268958, -0.85214424, 0.016844044, 0.0, 0.9951209, 0.0984824, -0.005350383, -0.0026440406, 0.05850876, 0.26809448, 0.00037206738
0.5682226, 0.49606442, 0.00021895189, 0.5758492, 0.48933342, 0.0, -0.8566835, -0.032187574, -0.0015502345, -0.85392714, -0.0017864844, 0.0, 0.9950983, 0.09877695, -0.004017404, -0.0025086089, 0.049561743, 0.26448274, 0.0008867166
0.5596557, 0.49574256, 0.00020344954, 0.56730217, 0.48922196, 0.0, -0.857532, -0.051831305, -0.0016687381, -0.85542274, -0.02052168, 0.0, 0.9950783, 0.09902676, -0.0027025295, -0.0023725755, 0.040555425, 0.26064995, 0.0013954864
0.5510804, 0.49522424, 0.00018676216, 0.5587416, 0.4889227, 0.0, -0.85811657, -0.07152777, -0.0017818438, -0.8566336, -0.03935438, 0.0, 0.9950609, 0.09923153, -0.001406865, -0.0022360259, 0.031497434, 0.25659558, 0.0018970957
0.54249924, 0.49450895, 0.00016894372, 0.5501704, 0.48843458, 0.0, -0.8584408, -0.091267884, -0.0018890464, -0.85756284, -0.05827718, 0.0, 0.99504626, 0.09939101, -0.00013151707, -0.002099052, 0.022395097, 0.2523182, 0.0023902142
0.53391486, 0.4935963, 0.00015005325, 0.54159135, 0.48775685, 0.0, -0.8585087, -0.111042485, -0.0019899164, -0.8582137, -0.077282436, 0.0, 0.99503446, 0.099505, 0.0011224006, -0.001961753, 0.013255231, 0.24781655, 0.0028734184
0.52532977, 0.49248585, 0.00013015409, 0.5330071, 0.48688868, 0.0, -0.8583244, -0.13084237, -0.0020840059, -0.85858995, -0.09636229, 0.0, 0.99502575, 0.09957332, 0.0023537695, -0.0018242354, 0.0040839454, 0.24308845, 0.0033452082
0.5167465, 0.49117744, 0.00010931403, 0.52442044, 0.48582938, 0.0, -0.85789233, -0.15065826, -0.0021708857, -0.8586954, -0.115508646, 0.0, 0.99502015, 0.09959582, 0.0035614606, -0.0016866139, -0.0051132804, 0.23813231, 0.0038040215
0.5081676, 0.48967084, 8.760518e-5, 0.51583403, 0.4845783, 0.0, -0.85721713, -0.17048088, -0.0022502122, -0.85853434, -0.13471319, 0.0, 0.99501777, 0.09957238, 0.0047443383, -0.0015490113, -0.014330975, 0.23294571, 0.0042482447
0.49959546, 0.48796603, 6.510306e-5, 0.5072506, 0.48313496, 0.0, -0.8563037, -0.19030084, -0.0023216424, -0.8581114, -0.15396741, 0.0, 0.99501884, 0.09950293, 0.005901256, -0.0014115603, -0.023564536, 0.2275264, 0.0046762154
0.49103242, 0.48606303, 4.1886633e-5, 0.4986727, 0.48149884, 0.0, -0.85515714, -0.21010879, -0.002384871, -0.8574315, -0.17326257, 0.0, 0.9950232, 0.09938736, 0.007031056, -0.0012744018, -0.032809686, 0.22187157, 0.0050862324
0.48248085, 0.48396194, 1.8037923e-5, 0.49010283, 0.4796696, 0.0, -0.85378283, -0.22989531, -0.0024397168, -0.85649973, -0.19258974, 0.0, 0.9950311, 0.09922566, 0.0081325695, -0.0011376869, -0.042062476, 0.2159785, 0.0054765763
0.47394302, 0.481663, -6.359245e-6, 0.4815435, 0.47764698, 0.0, -0.8521864, -0.24965097, -0.0024859414, -0.85532176, -0.21193983, 0.0, 0.9950426, 0.099017784, 0.009204613, -0.0010015761, -0.05132004, 0.2098439, 0.0058454783
0.46542117, 0.47916648, -3.121866e-5, 0.4729972, 0.47543076, 0.0, -0.8503737, -0.26936632, -0.00252344, -0.8539035, -0.23130353, 0.0, 0.9950578, 0.09876372, 0.010245987, -0.0008662398, -0.060578927, 0.20346448, 0.0061912024
0.45691743, 0.47647282, -5.6453056e-5, 0.4644662, 0.47302088, 0.0, -0.8483508, -0.28903186, -0.002552117, -0.852251, -0.25067136, 0.0, 0.99507684, 0.098463476, 0.011255481, -0.0007318584, -0.069836415, 0.19683665, 0.0065120007
0.44843394, 0.4735825, -8.197423e-5, 0.4559529, 0.47041735, 0.0, -0.84612423, -0.30863816, -0.0025718962, -0.8503709, -0.2700337, 0.0, 0.99509954, 0.09811704, 0.012231861, -0.000598622, -0.07909063, 0.18995658, 0.0068061296
0.4399727, 0.47049612, -0.00010769319, 0.44745955, 0.46762025, 0.0, -0.8437005, -0.3281757, -0.0025828253, -0.84826994, -0.2893807, 0.0, 0.99512625, 0.09772446, 0.013173881, -0.00046673088, -0.08833911, 0.18282053, 0.007071903
0.4315357, 0.46721438, -0.00013352145, 0.43898824, 0.46462983, 0.0, -0.84108657, -0.347635, -0.0025849137, -0.8459554, -0.30870244, 0.0, 0.9951569, 0.09728576, 0.014080273, -0.00033639447, -0.09758032, 0.17542407, 0.007307651
0.42312482, 0.46373802, -0.00015937058, 0.43054113, 0.46144632, 0.0, -0.83828956, -0.3670066, -0.0025782476, -0.8434347, -0.32798883, 0.0, 0.9951915, 0.09680099, 0.014949747, -0.00020783195, -0.10681245, 0.16776286, 0.007511782
0.41474193, 0.46006796, -0.00018515305, 0.4221202, 0.4580702, 0.0, -0.83531696, -0.386281, -0.0025629697, -0.84071565, -0.34722963, 0.0, 0.9952301, 0.096270174, 0.015780995, -8.127145e-5, -0.1160347, 0.15983248, 0.007682737
0.40638876, 0.45620516, -0.00021078275, 0.41372743, 0.45450193, 0.0, -0.8321765, -0.40544873, -0.002539328, -0.83780646, -0.3664145, 0.0, 0.9952729, 0.095693395, 0.016572686, 4.3050197e-5, -0.12524515, 0.151628, 0.007819081
0.398067, 0.45215067, -0.00023617603, 0.405364, 0.450742, 0.0, -0.8288762, -0.42450035, -0.002507466, -0.834716, -0.385534, 0.0, 0.9953198, 0.0950707, 0.017323466, 0.00016488794, -0.13443601, 0.14313933, 0.007919637
0.38977823, 0.44790566, -0.00026125068, 0.397033, 0.44679138, 0.0, -0.8254243, -0.44342637, -0.002467669, -0.83145225, -0.40457553, 0.0, 0.9953708, 0.09440219, 0.018031929, 0.0002839869, -0.14360869, 0.13446257, 0.007982585
0.381524, 0.4434714, -0.00028592738, 0.3887355, 0.4426508, 0.0, -0.82182944, -0.4622174, -0.0024202238, -0.8280246, -0.42352942, 0.0, 0.995426, 0.09368795, 0.018697148, 0.00040013038, -0.15274994, 0.12572071, 0.008006796
0.3733057, 0.43884924, -0.00031012963, 0.38047305, 0.4383211, 0.0, -0.8181004, -0.48086402, -0.0023654448, -0.82444215, -0.44238493, 0.0, 0.9954853, 0.09292815, 0.019318812, 0.0005131535, -0.161858, 0.11695869, 0.007991686
0.3651247, 0.4340406, -0.0003337841, 0.37224713, 0.43380344, 0.0, -0.814246, -0.49935687, -0.0023036944, -0.820714, -0.46113136, 0.0, 0.9955487, 0.09212294, 0.019896828, 0.0006229095, -0.1709352, 0.10819283, 0.007936902
0.35698223, 0.42904705, -0.00035682102, 0.3640592, 0.4290989, 0.0, -0.8102751, -0.51768667, -0.0022353064, -0.8168493, -0.47975782, 0.0, 0.9956161, 0.09127247, 0.020431183, 0.00072925753, -0.17998546, 0.0994291, 0.0078422185
0.3488795, 0.42387018, -0.00037917407, 0.35591057, 0.42420873, 0.0, -0.8061966, -0.53584415, -0.0021607482, -0.81285733, -0.49825343, 0.0, 0.99568754, 0.090376884, 0.020921905, 0.0008320586, -0.18901296, 0.0906694, 0.00770754
0.3408175, 0.41851175, -0.00040078154, 0.34780246, 0.4191343, 0.0, -0.80201936, -0.5538201, -0.0020804107, -0.8087473, -0.51660734, 0.0, 0.9957628, 0.08943627, 0.021369014, 0.00093117415, -0.19802141, 0.0819148, 0.007532947
0.33279732, 0.41297355, -0.00042158566, 0.33973598, 0.4138771, 0.0, -0.7977524, -0.5716052, -0.0019947707, -0.80452865, -0.5348086, 0.0, 0.9958421, 0.08845074, 0.02177255, 0.0010264672, -0.20701465, 0.07316572, 0.0073186317
0.3248198, 0.4072575, -0.00044153337, 0.33171222, 0.40843868, 0.0, -0.79340446, -0.5891905, -0.0019042575, -0.8002106, -0.55284613, 0.0, 0.99592507, 0.08742034, 0.022132546, 0.0011178015, -0.21599585, 0.06442323, 0.00706499
0.31688577, 0.40136558, -0.00046057595, 0.32373208, 0.40282074, 0.0, -0.7889845, -0.6065667, -0.0018093955, -0.7958027, -0.570709, 0.0, 0.9960116, 0.08634512, 0.022449037, 0.0012050439, -0.22496791, 0.055687938, 0.0067725196
0.30899593, 0.3952999, -0.0004786699, 0.31579643, 0.3970251, 0.0, -0.7845013, -0.6237249, -0.0017106998, -0.79131424, -0.58838624, 0.0, 0.99610174, 0.085225135, 0.022722071, 0.0012880639, -0.23393291, 0.04696139, 0.0064419243
